ResourceId,BilledCost
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/defaultresourcegroup-par/providers/microsoft.operationalinsights/workspaces/defaultworkspace-38c26c07-ccce-4839-b504-cddac8e5b09d-par,0.920256105
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/defaultresourcegroup-weu/providers/microsoft.operationalinsights/workspaces/defaultworkspace-38c26c07-ccce-4839-b504-cddac8e5b09d-weu,0.00145543632
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/flex-fe7b09c64fccf993d328d28e7522694bff3ca8897e4853a12f6eeb9526d88792/providers/microsoft.web/sites/fncappaco,0.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.compute/virtualmachines/vm-linux-01,0.000271470807492734
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.compute/virtualmachines/vmwithhibernationmode,0.000119289766065777
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/available memory bytes - backstagetest,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/available memory bytes - vm-optscalehystax-001,0.0959677419354839
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/data disk iops consumed percentage - backstagetest,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/data disk iops consumed percentage - vm-optscalehystax-001,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/network in total - backstagetest,0.0959677419354839
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/network in total - vm-optscalehystax-001,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/network out total - backstagetest,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/network out total - vm-optscalehystax-001,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/os disk iops consumed percentage - backstagetest,0.09583333333333335
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/os disk iops consumed percentage - vm-optscalehystax-001,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/percentage cpu - backstagetest,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/percentage cpu - vm-optscalehystax-001,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/vm availability - backstagetest,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.insights/metricalerts/vm availability - vm-optscalehystax-001,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.network/applicationgateways/appgwacodemo,0.4268463441120366
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.network/bastionhosts/test-bastion,7.8161717109697975
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.network/loadbalancers/aadds-8265914fdb1d4cdd95261a921969dba0-lb,18.127397965677083
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.network/networksecuritygroups/aadds-nsg,0.5502617399208247
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.network/privateendpoints/autpe,7.21
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.network/publicipaddresses/aadds-8265914fdb1d4cdd95261a921969dba0-pip,3.605
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.network/publicipaddresses/pip-sbtestlbzonal,3.61
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.network/publicipaddresses/pip-slbtestzoneredundant,3.605
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.network/publicipaddresses/pipappgwacodemo,0.0724625
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.network/publicipaddresses/test,0.045
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.network/publicipaddresses/test-ip,0.20580277777777778
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.operationalinsights/workspaces/law-default,52.93666630149174
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.web/sites/costoptvms,4.1382e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/mgmt/providers/microsoft.web/sites/fncappaco,0.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/myresourcegroup/providers/microsoft.network/privateendpoints/pep-onpremdgwsqltest,7.21
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/myresourcegroup/providers/microsoft.network/publicipaddresses/mypublicip,1.7784
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/myresourcegroup/providers/microsoft.network/publicipaddresses/vmmcostopttest-ip,2.4699999999999998
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/networkwatcherrg/providers/microsoft.network/networkwatchers/networkwatcher_westeurope,0.1861638273112476
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/poc-onedrivetostgacc/providers/microsoft.web/sites/fncapp-monitoronedrive,0.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-acoademos/providers/microsoft.network/loadbalancers/acoademolb,5.875
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-acoademos/providers/microsoft.network/publicipaddresses/acoademopip,1.175
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-avnm-sample/providers/microsoft.network/networkmanagers/avnm-security,72.1
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-avnm-sample/providers/microsoft.network/networkmanagers/avnm-westeurope,72.1
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-azgovviz/providers/microsoft.web/serverfarms/appserviceplan-azgovviz-webappjml,54.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-azgovviz/providers/microsoft.web/sites/azgovviz-webappjml,0.000676188
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-azuresqldbnamedreplicademo/providers/microsoft.web/serverfarms/windows-plan,20.4518976
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-azuresqldbnamedreplicademo/providers/microsoft.web/sites/sqldbnamedreplicaapp,6.7425e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-bcdr-primary-demo2/providers/microsoft.network/bastionhosts/vnet-primary-bastion,137.36202639647667
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-bcdr-primary-demo2/providers/microsoft.network/publicipaddresses/vnet-primary-ip,3.605
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-demo-proud-moth/providers/microsoft.network/privateendpoints/pe-kv-demo-proud-moth,0.5991083333333334
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-demo-proud-moth/providers/microsoft.operationalinsights/workspaces/law-demo-proud-moth,0.00010022181
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/02e32b9f1b564dbd9087881910742498,3.908290527761e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/0474bbbb501e4493b18de2908b49566a,4.2596010491252e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/04e54c01b9cf43dfa16f486a7f3b6665,0.000212621673941612
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/066f5425c74c4a3c82af302625faf268,0.0009482009503990409
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/0e7600768b9b4aecb2435e5367f97c71,0.000206618956290185
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/0f64aadd598245708daa7d4cccb563ee,4.025315865875e-06
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/10c2fe1293bb4bb4aad288830f91ec65,0.000927645156159997
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/10c5a07fe90f45be91e575cbe1682cb6,0.0016733208913356072
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/1196472193924502bb36906966695e5e,0.000624385192990303
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/1335668e674941c19f30620f1f0945bc,5.630828440189e-06
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/14c4c0cdbafc4a6c95e5773e45bbc702,0.00019231560546904798
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/17eacad61dfa4ccdb92fe445a05744ed,3.7137061357498e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/1a8940ba5e6b4f3da63ab01fb9857f62,0.000206476126797497
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/1ab2003137d345bc8597f813703b647f,1.6112295910716003e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/1ac0a40ab15447fd91962e9523fc62df,4.416433442384e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/1aea4a224fff4d4d80da3ebf9f101fa6,1.6918864101170997e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/24200e264a1f48ec95a73a57d709a198,1.5890382230282e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/24b8a5388cfc4d44a18a0df2ce3fad8e,0.000191370305605232
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/279d005ffd14493d966c55796cb477ee,0.0006842448264360421
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/28fe076655ca4df39bcbabd15abc16ea,0.001813480527140201
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/2fbcc7e0c867496a84f5da64582e665f,0.000248001539148391
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/33eb850e2a554d5d9f003bc3afe61aa5,4.5077790506184e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/354d36e7cc5d49598becba227a264900,1.5172585845e-06
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/369b1e5fb4e84c4c83caf52c24013201,2.5193426758051e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/3881fc1aaa02495bab87f5f47052eee2,0.0007549167862161989
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/394a032dbdae4300868508d4d8104fa3,0.000321154286153615
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/42d6600687e84d6ea8c602a904b90bb9,0.00018954924680292598
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/45359a4a04924f6d8b7eac42f75d66b7,0.000215963296592236
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/4a3f68055b10489cb9ad46651e96690f,0.000587579232640564
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/4ab6741644154fed9e65303f6c76fcde,0.00036200825311243496
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/4c9fe077d828438dbd71338b90f24026,0.000168216933496297
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/50095c09890f4d9099e76dbbf16e2f96,6.64925202728e-07
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/50ae017a0dd0437ca162755ec56d8db2,0.000557902823202312
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/5b0fd043bc4548bc93a7c250b0412235,5.5818985216319e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/5c516d00bbda4c258369217cf2a34f74,4.6758926473558e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/5dfea1577efe4fa1b6af1701f0c12a6a,0.00048607081081718196
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/5e9f7ab566d64b3ca3ff1d7bc603b4c6,0.00080374501273036
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/5eb2c6c6e1254d43be7df8535038e3f0,0.000178245175629854
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/6892b9c414b542bda95d9e1a5f6d4eab,0.00018393718637526
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/6acd578f03c945d69c6d9647ee2f7fcc,0.0006091668894514441
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/6b1987dfe36246d99623be1662ac1ae5,0.000189101000316442
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/6b50b869e4974cfb9f2646b5be257488,2.4122515693307e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/6d274b780b454d6eb48ad8db692c36bb,0.000153781166300177
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/6db774b720d54a319db19846fcf73e26,2.1267499774694e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/714a14b5ed9c4bceaf2f2177745027c3,0.000223062005825341
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/72674c9bbad54d98b37f439c1658b7ac,0.000203562296926975
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/72e7da1ec4964e6681a09c3fd2bcd094,4.1619254276157e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/744fde25eb844aed974bbc8b9755e3a0,0.000618356441147626
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/74695725e34342d4a0574e4f82fd4a88,1.9757261499763e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/761862634bcd4c0c9d0ffa0708a96408,0.000187421377748251
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/7762ad6c5f86469aa2ceee03d5a66142,0.00019969408493489
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/7eafcce940c949d9838a3226af5fdd4e,4.1881524026394e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/80e7be1e757b4306b0a12a954716d638,0.0003226487506181
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/821f8ac05e75473f8be412051b68709d,0.00017594335693866
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/82de982874db455a9bc3e1ad427212cb,5.44425100088e-07
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/8354afcbb9b54f4e876bda78e48bf3cc,0.00042316708248108697
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/8514b144a8c94ab2b1966fe06fd06b32,0.000547515330836177
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/86a6a274ccba4c70be6413698392e285,0.00045192261133343
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/885ae2c424044bbab3ef7cca2bf931e0,0.00017743724212050498
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/8cbe0d27844f4977b6190c175fa59c24,4.1763927787542004e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/8cf3b04f0f8047e6938bd7b39b4116ef,0.0006425333609804511
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/8ffc8e36a67b4d66ae9d90bc953f596a,0.000178325570188463
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/982c0507d24548cc8025ad9a3b5774b1,0.000463899699039758
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/9bc3aed45fc64f29ac9dceaa9b0b7b92,0.000442814474925399
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/a21abf4db5dd40ffaed10916ccc57424,0.000230393952690064
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/a3aed9e60b584a2f8c023627e8e0ba05,3.9271268993616e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/a9e1d6c941b74403a28f270645215db3,0.0002148502394557
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/b13ec399f9f14442be02a4e6b3e635e9,0.000620014329440892
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/b2942f6a152b44fe95c96ad8e2e3e8a4,3.0884642153978996e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/b3c382323d4545a9bc378ecdcfa9e807,0.000575072281993925
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/b46415b3592849f28d0b73d7231d481d,0.00077346869930625
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/bc3afe9d46fa4624a64ccf1c58718b0b,4.3470147997141e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/bd82ef5bb55f4568a232460ddf0a4899,0.000443875940516591
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/bd892947a21a49ac9c927ef547dc205b,4.3167702853679997e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/bf6ee15c15574ec89e25d2d2c5244592,4.0612550452352e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/c1d004b0462243c7a9d7b93ef6f38a7b,0.000591596761718393
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/c56991f62d724eb3a51ddca16006c2de,2.0781271159649e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/cb6dd2f604794033824098f0e88d5071,0.000741672554053366
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/cb959cc0ee9f4c78a7bb4238b3976f35,0.000933812372386455
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/cf21143b6fa241be87722b3f98b37ee1,3.9184065535665e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/cfb974d8771d48cd820d25be418729b2,1.9901301711798e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/d052cb8656174383a0a832b8b2ba976a,1.9234569743275998e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/d226a35af0d145ea976ab2cdf46d4f1f,0.000201326137408614
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/d36c3d5d8a0f486fb7dfdf699d2ac7f4,0.000179772503674031
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/d625d64712ac4224942fb8bd2c689968,4.4629459269345e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/d6888afde6c346d9877c0478120b20e1,0.000321380266919732
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/d873201cb6214be291fad7b5162ce6bd,0.000195477454923093
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/d9658d75b4484e00bfd4893bb779f06a,4.2078712955116994e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/dcccbd9002204d948bea3a4088b01a6e,0.000496397418901324
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/ded1612a85b24f49acba4b4fee99fc6a,0.000186986362561584
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/e00f52b066e640d6896dc136f9b59184,0.000454162592068314
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/e366f7b2ccf5454f8b3c55a57bda7a1d,4.6209462918342e-05
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-manageddatabricksdemo/providers/microsoft.compute/virtualmachines/e4bd30c568854020a68ba3573854e071,2.2262208163738e-05
